02:35.20,31.83610749741146,-84.38486851795763,0.19939152562931903
02:35.26,33.331325938790485,-108.65842878577588,0.19939120231971416
02:35.28,33.747721255318595,-97.11671520588014,0.1993910880542503
02:35.33,36.916415473303374,-118.75419223652275,0.2426029391249687
02:35.40,42.84717747593649,-104.05680998677744,0.19939038721122818
02:35.44,41.715409536670506,-87.17520599646755,0.19939013482126894
02:35.47,39.602203152664174,-80.43527920851568,0.1993899756239252
02:35.53,37.91458503157432,-95.84297538274232,0.19938964038494827
02:36.01,37.93580370352453,-81.29131696482919,0.19938918872642702
02:36.07,32.04779085760518,-95.03638198564144,0.1993887954380313
02:36.15,38.95305398373131,-117.99872304451512,1.0900451899844896
02:36.19,40.2016611676585,-86.6393435784145,0.19938813545977557
02:36.24,41.981678871481506,-87.67705136609531,0.19938782347795891
02:36.32,44.83913724915976,-104.15590223246453,0.22112944004490095
02:36.35,34.96761629110287,-81.48747914695252,0.19938719220974058
02:36.41,20.788979501262062,-156.39369957105544,0.19938684345584723
02:36.48,35.80017489298179,-96.11354041091501,0.1993864915003463
02:36.56,39.14608794979489,-78.59909808706733,0.1993859759131271
02:37.04,42.89656835938405,-84.03385522683443,0.19938553222123778
02:37.08,35.82721215077355,-77.83412978040778,0.199385329777219
02:37.11,39.15040988845098,-82.20895992342982,0.19938516023225425
02:37.16,42.83542036496243,-73.42045817764723,0.19938485712717557
02:37.20,29.723913688746663,-83.6385821935092,0.19938464428840685
02:37.22,37.199407498540594,-78.51264817619992,0.19938448679276308
02:37.31,38.59577533193911,-80.11738545977121,0.19938398330314333
02:37.37,39.63169145947785,-74.96789767428933,0.19938364646143722
02:37.43,34.956835363951356,-84.80860272993857,0.19938327379879706
02:37.46,30.076769515630602,-98.2385977109899,0.19938314907806276
02:37.52,32.02456281997826,-97.10548115122825,0.19938277413926672
02:37.55,39.866249199639725,-91.54167569301333,0.19938262926021558
02:37.58,58.734557424192644,-136.65189966967753,0.19938242401788658
02:38.03,34.79109949010363,-113.22623892805586,0.1993821427892049
02:38.10,29.299854028137958,-94.83583027411318,0.19938177726142817
02:38.13,39.60982248411719,-85.92251940017364,0.19938159225994917
02:38.19,29.473738641211668,-97.53799089700047,0.19938123426286153
02:38.24,39.262172268825225,-118.9878561670744,6.149160315393714
02:38.28,20.73701417313572,-157.231295871785,0.19938068935775638
02:38.32,40.40133838024522,-78.06058318128382,0.1993804784276527
02:38.35,40.75999710922815,-74.47566122788203,0.1993803211652398
02:38.40,38.72559952234025,-121.4523000514538,0.1993800541820307
02:38.43,29.676428342640563,-83.46860132151394,0.19937985425538762
02:38.48,33.5710542237437,-78.01319002248974,0.1993795894816643
02:38.52,32.70000687671266,-83.86703425252587,0.19937935660619444
02:38.56,45.646510479168796,-89.05202531229925,0.19937908220126757
02:39.05,33.00521589892456,-83.6416067027497,0.1993786082992608
02:39.08,44.68853726664963,-106.8782601217655,0.30989474618857205
02:39.12,41.69167495846165,-75.43090034879158,0.19937817753794634
02:39.23,27.09388546879117,-80.97672386276082,0.19937754225123777
02:39.29,40.9559653460019,-82.62906102765518,0.1993772372268613
02:39.34,36.57321401074729,-110.57269531117464,0.1993769085295552
02:39.38,39.59345683059831,-77.58853262368423,0.1993767179967466
02:39.44,41.146612643781424,-96.49978793655077,0.19937636127196826
02:39.49,34.62689984879391,-117.83897235331527,5.837406848692879
02:39.51,40.32497332506563,-92.79480828341907,0.1993759227314457
02:39.56,36.12504964193114,-116.59337646251313,0.19937564875619695
02:40.01,26.919840539793867,-80.63158192212909,0.19937535646629295
02:40.11,30.169254211992566,-96.41867481403646,0.19937476871005114
02:40.13,33.625416211533704,-114.41731010074722,0.19937466997403647
02:40.16,38.50173765582076,-108.17425499124798,2.648089881170672
02:40.23,42.1307769345741,-83.77664424545478,0.19937408246941726
02:40.30,38.61705603968608,-74.63764036881454,0.19937370064577115
02:40.35,39.72314689832453,-74.41254491628023,0.19937339310137514
02:40.39,40.54864592483801,-73.84191187198944,0.19937316831990032
02:40.44,43.735604900883914,-93.58682474849273,0.19937292388358382
02:40.47,34.44159392283623,-77.73564816188289,0.19937273796481447
02:40.51,33.24272728379137,-107.06603336073883,0.19937249341791732
02:40.59,34.680569815164205,-86.11654724024544,0.19937206522559053
02:41.03,39.89628723372894,-94.80929965822729,0.19937181920999436
02:41.06,36.11425903087016,-93.24603448587398,0.1993716136962716
02:41.13,33.79131151884657,-84.15679918275076,0.1993712089935313
02:41.22,38.82771153062035,-88.48741477522253,0.1993707353090074
02:41.25,39.07875028289325,-81.43958399792449,0.19937056421792565
02:41.35,29.1980356490983,-84.01524270076223,0.1993699652857428
02:41.39,41.84230461697021,-73.8597857671541,0.19936973277701664
02:41.52,40.99262197188358,-78.4274876252568,0.1993689628850809
02:41.58,34.68812963801939,-127.89425240410208,0.19936863043751726
02:42.06,33.10860203525418,-103.60321784455324,0.19936819503532305
02:42.12,30.98926048325005,-90.26050695472274,0.3120117450010625
02:42.19,38.17757498996758,-87.9790151495334,0.1993674535084063
02:42.22,41.76337656930298,-88.13390183073251,0.19936723913127966
02:42.28,33.91165243153233,-81.41682733473398,0.19936691305491797
02:42.36,35.69974296803605,-83.64742088809427,0.19936647220323767
02:42.43,36.890509349712886,-88.21014686501928,0.19936608237284253
02:42.48,33.94991951218857,-96.53467212318446,0.19936580010927804
02:42.51,42.60480560913399,-84.6270193338128,0.19936559952202498
02:43.03,38.39941386011529,-78.60243533499782,0.1993649184585064
02:43.19,28.954174643653133,-81.09394130258734,0.19936399641983293
02:43.22,35.67863484991993,-79.28832019945204,0.19936380543648308
02:43.31,24.227205958345237,-76.73159682263503,0.1993633274855821
02:43.34,41.42417836639714,-79.21714091806227,0.19936313941405426
02:43.39,42.69067567254581,-79.01326430549068,0.19936284186024875
02:43.48,30.09692904660463,-93.63292993379692,0.1993623453975556
02:43.54,40.87222957491247,-89.18670293427486,0.1993619562202413
02:43.58,23.755965224360196,-144.6531328150437,0.1993617672371131
02:44.07,34.352808854249375,-82.84587825105439,0.1993612570396642
02:44.14,34.92885729924075,-107.13259209343677,0.19936085114559599
02:44.17,37.605046441940374,-113.27806767796343,0.7241818897955928
02:44.22,31.131684269067236,-82.92763019352022,0.19936035369164307
02:44.26,33.94891641327311,-84.79100384892924,0.19936013552557863
02:44.39,32.22153689846897,-79.59809500636237,0.19935937719173077
02:44.44,41.51931466136671,-79.69532628272202,0.1993591241769106
02:44.48,39.47045633516615,-76.47194070038712,0.19935888010067074
02:44.53,41.09504350492938,-105.77574959682114,0.19935861572380764
02:44.58,39.873469945375405,-86.10698635168231,0.19935827421777225
02:45.03,43.16537963859639,-90.76828922510074,0.19935802578319642
02:45.07,43.52239609150976,-93.16991370992648,0.1993577875516362
02:45.10,34.08817619274616,-84.15179302929387,0.19935762533010815
02:45.16,36.166450901433976,-80.84335515118917,0.19935726077945248
02:45.22,45.74122663456342,-107.44278614747894,0.29123067755104026
02:45.29,30.111354698636006,-97.7869003084087,0.1993565256721311
02:45.35,39.76937760992911,-88.338564372185,0.1993561933695752
02:45.43,36.68967019779588,-90.51996975375071,0.1993556938355113
02:45.53,38.09283012335848,-88.62265993968543,0.19935511718193077
02:45.59,29.173421488338377,-79.44860729780385,0.19935479534395614
02:46.06,28.614817177836898,-79.79873550416167,0.19935440859930037
02:46.09,31.923692587077255,-79.0778958419666,0.19935421081679466
02:46.11,31.118200267020967,-99.71769447841505,0.19935413176274955
02:46.15,29.99367539545416,-95.2005738399594,0.19935387969642826
02:46.20,30.365197097654857,-81.06839634929433,0.19935361456682385
02:46.26,42.93431171840939,-83.84927088824838,0.19935321490969757
02:46.36,34.54146245458759,-116.0890235847508,0.5233015970484175
02:46.42,34.814500101405486,-84.38886964071384,0.19935233146601417
02:46.47,34.999108227793855,-82.35636679928082,0.19935201817567946
02:46.53,31.498118170151244,-107.69185777848298,0.3152467485290365
02:47.00,38.65302236559762,-73.0829048226939,0.19935131323347316
02:47.07,28.77417836688244,-83.28177675698711,0.19935086796655727
02:47.12,21.254753522030754,-157.69488608010425,0.199350605434965
02:47.18,38.54262181775155,-84.26469091626402,0.1993502796162033
02:47.24,36.267551518455505,-119.02827171826645,0.19934989172447481
02:47.27,39.7404834520604,-77.01119013007812,0.19934971064234283
02:47.35,33.255486002519234,-95.05774560722203,0.19934929928327041
02:47.40,33.638911578134056,-100.37460807695304,0.199349006239763
02:47.46,31.683151568621568,-94.26498290270511,0.1993486321006073
02:47.51,31.736251568162857,-89.53815626299121,0.2925994124271569
02:47.55,38.78717380179884,-90.86443459753073,0.19934812019956177
02:47.57,33.55386300384309,-116.69046671077899,0.4326212143108098
02:48.03,33.802212834208305,-112.28798484620818,0.1993476825077627
02:48.07,36.769447247525065,-116.84920676191317,0.409496374664609
02:48.09,27.264258822365605,-79.66494998584909,0.1993473261054153
02:48.17,34.35313538973426,-109.76075185929261,0.19934685885588987
02:48.25,29.87905355763921,-89.60372491001733,0.19934637912518133
02:48.30,34.64536361664011,-96.4290010051501,0.1993460936249499
02:48.43,41.71488773811393,-84.82468096243669,0.19934537133980684
02:48.51,33.64715690307338,-112.37232442693127,0.199344911070309
02:48.54,30.61940768089285,-96.80019602346381,0.19934471509795731
02:48.59,45.387899493368735,-97.86061954582003,0.19934445258676844
02:49.04,35.50209068091284,-110.40353077394867,0.19934416120743026
02:49.09,40.33810999097523,-117.78199610382721,2.2825897553780634
02:49.12,40.819232378503244,-116.96930497136579,2.113854609358869
02:49.15,41.05638461919236,-73.7671524830088,0.19934352156899526
02:49.18,44.595746202191776,-101.97346027407026,0.19934337652303866
02:49.25,40.878154538244104,-75.05174666997667,0.19934296960931835
02:49.29,34.20568759615783,-92.83692712102214,0.19934270407055418
02:49.33,39.08902780109753,-98.8154190299719,0.19934247309455347
02:49.36,39.63017060439935,-80.29839623462752,0.1993423414806928
02:49.40,44.564744777021986,-110.6425473901191,0.27003728956349865
02:49.44,28.255946318329407,-81.38677872238604,0.19934183705872444
02:49.47,38.23372189368189,-108.14554040504864,2.7933922430730105
02:49.55,36.301853855342586,-119.81575945686933,0.19934121227838095
02:50.03,38.60101992019037,-86.34018517567031,0.19934079450511577
02:50.09,37.50167981763626,-85.91675736223371,0.19934043758130382
02:50.13,34.397785826624926,-118.89925692074257,0.2939072867014058
02:50.22,40.096308882445214,-77.27716810896446,0.19933969895764542
02:50.27,37.08007498900754,-83.28622863162201,0.19933940453004118
02:50.30,35.48043789210311,-120.06745649666539,0.19933919590339372
02:50.33,35.355107062698394,-99.7328233244594,0.19933905534451557
02:50.42,29.992234696811607,-90.91645758168309,0.19933850809623946
02:50.44,32.37855379481188,-112.01400786574081,0.19933840322150648
02:50.50,41.84786853538381,-87.5505935186092,0.1993380568267045
02:50.55,33.59991507790086,-89.44125151965585,0.19933777157413
02:50.57,32.776879166459494,-96.88608901502555,0.19933768376519248
02:51.00,33.99686741917678,-118.20163484027402,0.19933746690557708
02:51.04,34.38269101482422,-83.06688202087508,0.19933729068824485
02:51.07,39.50479539547021,-94.08216501876859,0.19933709565686294
02:51.12,34.26323269278409,-117.9194580212748,0.9602415827751838
02:51.17,34.38888240559811,-114.98865565956719,0.7469167824288109
02:51.21,41.5471541639385,-112.0038811799855,0.22313706131126346
02:51.23,35.02964617286909,-84.15000006080216,0.19933615229205173
02:51.27,21.132006849815937,-157.25894686329642,0.19933592613872209
02:51.31,23.150760944342366,-152.18743038213333,0.19933573180996383
02:51.34,32.41740658408179,-78.6546587561855,0.1993355258869664
02:51.37,39.280802042635344,-106.67089625615569,1.8557470778047858
02:51.40,21.218292206309414,-157.56539240722054,0.19933521785317648
02:51.44,36.13438397171011,-114.8071857680592,2.559860940419426
02:51.52,39.61180359361535,-100.4341725147279,0.19933450640688755
02:51.55,35.614146020375,-84.88139233238267,0.19933431355889797
02:52.00,33.69894086205011,-84.41567419332601,0.19933404178227226
02:52.02,27.92555739380981,-89.15986111412505,0.1993339072419911
02:52.10,40.99442539131016,-121.73515516592258,0.2710718142428343
02:52.18,35.02121940771036,-89.4393860255074,0.1993330343922637
02:52.22,36.674076821294136,-80.13120334611479,0.199332772794227
02:52.27,26.785288893145093,-79.96317802229532,0.19933251681740974
02:52.28,34.93384358103464,-82.61078209202742,0.199332414024397
02:52.35,39.7442658515626,-75.39953868628471,0.1993320148021215
02:52.41,40.13872449480917,-90.44593579744519,0.19933170592138988
02:52.46,31.186773524796763,-90.23833964217323,0.31931950928916825
02:52.57,40.63385608882999,-80.50459514044518,0.19933079829762337
02:53.01,40.814869390715614,-114.74378546853399,0.46366558673065267
02:53.02,38.0750084255165,-112.83463444821558,1.5407472498951402
02:53.10,39.789231977451834,-103.52170725556827,0.3195947929567722
02:53.18,29.586841009740567,-98.10094561863492,0.1993295750296035
02:53.21,44.40920108104885,-94.30024531665363,0.19932940199795848
02:53.28,38.446062048876826,-77.6130668944546,0.19932901761457805
02:53.31,38.348589019767246,-86.19711235090146,0.1993288148340471
02:53.33,33.78896377639768,-112.65774613789016,0.1993286906533991
02:53.42,38.535028595702954,-97.62061738914147,0.19932821216902138
02:53.46,37.184391384153216,-86.90027716694323,0.19932793630872958
02:53.52,34.95340102292134,-102.66001740418966,0.19932760486598963
02:53.54,37.01236097064766,-101.98107979559433,0.19932749022435628
02:54.02,33.36156669461731,-82.45105354112526,0.19932702179528514
02:54.06,37.70533900760444,-85.67687718818446,0.19932681189506402
02:54.11,39.371598479381305,-86.72109423694249,0.19932652387964095
02:54.23,40.151430272134746,-77.06822396774756,0.199325849024557
02:54.25,27.226912122659982,-85.4391327001318,0.19932568707304335
02:54.30,37.3383293773759,-105.60394553082416,0.4008510962913235
02:54.36,31.723977501895448,-77.7235497182071,0.19932510842705764
02:54.38,36.06563677948057,-83.84153244604795,0.19932498747939822
02:54.44,43.96111061270551,-106.54242299198344,0.29640273240921183
02:54.48,34.282477080667306,-84.16321236523255,0.19932441782826024
02:54.51,37.8175598434412,-78.93614535741968,0.1993241944573204
02:54.54,38.07170477486892,-81.92731490007428,0.19932403058863551
02:54.57,38.54524346835825,-82.81881446978798,0.19932387256014722
02:55.02,35.47756001949432,-82.01780897620365,0.19932356092760212
02:55.06,35.91283062432527,-119.53691026676684,0.19932332850629442
02:55.13,39.685509438391335,-112.00774664358707,0.5112536017489263
02:55.16,32.748258801232325,-115.380008501638,0.2966949452124617
02:55.19,42.86397149152941,-87.89730356134368,0.1993225947597353
02:55.25,37.077414194623316,-103.53452592095802,0.19932227738745867
02:55.27,41.22052091766034,-86.69175365935865,0.19932212138942354
02:55.30,46.59679447815466,-115.16132442973867,0.19932196081459252
02:55.36,42.5987702020943,-87.89954914479749,0.19932165057758164
02:55.39,38.301058261591436,-77.61181141660094,0.19932146399797243
02:55.44,46.21676493021633,-111.97392074765546,0.19932116235210953
02:55.50,46.05327091404382,-110.60265519219045,0.199320818842404
02:55.59,37.52713535867936,-92.53019691223935,0.19932031225848126
02:56.03,33.09735523127719,-92.91423223982683,0.19932010752324827
02:56.05,33.1281130875996,-92.43028321868368,0.1993199731929783
02:56.10,37.959641189054054,-81.89888838370116,0.19931966871225154
02:56.22,30.92841490596041,-78.18061965386781,0.1993190153645219
02:56.27,34.73965987309596,-119.31908391633709,0.24833463082565801
02:56.33,48.15601419367482,-103.57280993167382,0.1993183524574892
02:56.40,30.920553244182898,-128.74446607620123,0.1993179374682231
02:56.45,42.34700966701655,-112.94100725214992,0.22386695014471747
